DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:57:23.911589,1465.344,2125404,0.0,6.1,0:13.41,hector_mapping,2.5991345643997192
2020-05-05 18:57:24.068154,1465.344,2125404,0.0,6.1,0:13.41,hector_mapping,2.5322781801223755
2020-05-05 18:57:24.223243,1468.416,2189416,66.7,6.1,0:13.51,hector_mapping,2.4531394243240356
2020-05-05 18:57:24.380957,1465.344,2125404,40.0,6.1,0:13.57,hector_mapping,2.3669448494911194
2020-05-05 18:57:24.541253,1465.344,2125404,0.0,6.1,0:13.57,hector_mapping,1.9342306852340698
2020-05-05 18:57:24.696621,1465.344,2125404,0.0,6.1,0:13.57,hector_mapping,1.6419095993041992
2020-05-05 18:57:24.853463,1465.344,2125404,6.7,6.1,0:13.58,hector_mapping,1.4199952483177185
2020-05-05 18:57:25.009870,1465.344,2125404,0.0,6.1,0:13.58,hector_mapping,1.5890108942985535
2020-05-05 18:57:25.168738,1465.344,2125404,0.0,6.1,0:13.58,hector_mapping,1.8880727291107178
2020-05-05 18:57:25.328189,1465.344,2125404,13.3,6.1,0:13.60,hector_mapping,2.2117164731025696
2020-05-05 18:57:25.484775,1465.344,2125404,0.0,6.1,0:13.60,hector_mapping,2.851201057434082
2020-05-05 18:57:25.642513,1465.344,2125404,0.0,6.1,0:13.60,hector_mapping,3.2717052698135376
2020-05-05 18:57:25.801256,1465.344,2125404,6.2,6.1,0:13.61,hector_mapping,3.685854434967041
2020-05-05 18:57:25.957140,1465.344,2125404,0.0,6.1,0:13.61,hector_mapping,3.9195592403411865
2020-05-05 18:57:26.114745,1465.344,2125404,0.0,6.1,0:13.61,hector_mapping,4.024681806564331
2020-05-05 18:57:26.271389,1465.344,2125404,6.7,6.1,0:13.62,hector_mapping,4.040966749191284
2020-05-05 18:57:26.427870,1465.344,2125404,0.0,6.1,0:13.62,hector_mapping,3.984486937522888
2020-05-05 18:57:26.585645,1465.344,2125404,0.0,6.1,0:13.62,hector_mapping,3.7758572101593018
2020-05-05 18:57:26.744002,1465.344,2125404,0.0,6.1,0:13.63,hector_mapping,3.664793014526367
2020-05-05 18:57:26.902630,1465.344,2125404,6.2,6.1,0:13.64,hector_mapping,3.785376191139221
2020-05-05 18:57:27.078314,1465.344,2125404,0.0,6.1,0:13.64,hector_mapping,4.0625832080841064
2020-05-05 18:57:27.249981,1465.344,2125404,6.7,6.1,0:13.65,hector_mapping,4.392189860343933
2020-05-05 18:57:27.421840,1465.344,2125404,6.7,6.1,0:13.66,hector_mapping,4.645480155944824
2020-05-05 18:57:27.595033,1465.344,2125404,6.2,6.1,0:13.67,hector_mapping,4.825382351875305
2020-05-05 18:57:27.774034,1465.344,2125404,6.2,6.1,0:13.68,hector_mapping,4.765761852264404
2020-05-05 18:57:27.951299,1465.344,2125404,6.7,6.1,0:13.69,hector_mapping,5.065847754478455
2020-05-05 18:57:28.123352,1465.344,2125404,0.0,6.1,0:13.70,hector_mapping,5.552882194519043
2020-05-05 18:57:28.306016,1465.344,2125404,12.5,6.1,0:13.72,hector_mapping,6.152295112609863
2020-05-05 18:57:28.480654,1465.344,2125404,6.7,6.1,0:13.73,hector_mapping,6.5518412590026855
2020-05-05 18:57:28.661831,1465.344,2125404,6.7,6.1,0:13.74,hector_mapping,6.697249174118042
2020-05-05 18:57:28.839796,1465.344,2125404,0.0,6.1,0:13.74,hector_mapping,6.6185667514801025
2020-05-05 18:57:28.997197,1476.608,2189416,73.3,6.2,0:13.85,hector_mapping,6.472388505935669
2020-05-05 18:57:29.153767,1465.344,2125404,33.3,6.1,0:13.90,hector_mapping,6.2877795696258545
2020-05-05 18:57:29.311076,1465.344,2125404,0.0,6.1,0:13.90,hector_mapping,6.079751014709473
2020-05-05 18:57:29.469129,1465.344,2125404,6.7,6.1,0:13.91,hector_mapping,5.858620047569275
2020-05-05 18:57:29.624824,1465.344,2125404,6.7,6.1,0:13.92,hector_mapping,5.612969756126404
2020-05-05 18:57:29.781703,1465.344,2125404,0.0,6.1,0:13.92,hector_mapping,5.384157657623291
2020-05-05 18:57:29.946840,1465.344,2125404,0.0,6.1,0:13.92,hector_mapping,5.064395427703857
2020-05-05 18:57:30.104685,1465.344,2125404,6.7,6.1,0:13.93,hector_mapping,4.816768169403076
2020-05-05 18:57:30.262157,1465.344,2125404,6.7,6.1,0:13.94,hector_mapping,4.6649569272994995
2020-05-05 18:57:30.419556,1465.344,2125404,0.0,6.1,0:13.94,hector_mapping,4.657650589942932
2020-05-05 18:57:30.576064,1465.344,2125404,0.0,6.1,0:13.94,hector_mapping,4.591218709945679
2020-05-05 18:57:30.732654,1465.344,2125404,6.7,6.1,0:13.95,hector_mapping,4.471925854682922
2020-05-05 18:57:30.888769,1465.344,2125404,0.0,6.1,0:13.95,hector_mapping,4.33665132522583
2020-05-05 18:57:31.047072,1465.344,2125404,6.7,6.1,0:13.96,hector_mapping,4.191478729248047
2020-05-05 18:57:31.203659,1465.344,2125404,0.0,6.1,0:13.96,hector_mapping,3.907273292541504
2020-05-05 18:57:31.361843,1465.344,2125404,0.0,6.1,0:13.96,hector_mapping,3.6475138664245605
2020-05-05 18:57:31.519836,1465.344,2125404,6.7,6.1,0:13.97,hector_mapping,3.4280312061309814
2020-05-05 18:57:31.675743,1465.344,2125404,6.7,6.1,0:13.98,hector_mapping,3.507917046546936
2020-05-05 18:57:31.836064,1465.344,2125404,0.0,6.1,0:13.98,hector_mapping,3.380671977996826
2020-05-05 18:57:32.010785,1465.344,2125404,6.7,6.1,0:13.99,hector_mapping,3.0378767251968384
2020-05-05 18:57:32.196394,1465.344,2125404,6.7,6.1,0:14.00,hector_mapping,2.938869595527649
2020-05-05 18:57:32.379338,1465.344,2125404,6.2,6.1,0:14.01,hector_mapping,3.2935420274734497
2020-05-05 18:57:32.558589,1465.344,2125404,6.7,6.1,0:14.03,hector_mapping,3.8888200521469116
2020-05-05 18:57:32.732987,1465.344,2125404,6.7,6.1,0:14.04,hector_mapping,4.54295289516449
2020-05-05 18:57:32.906478,1465.344,2125404,0.0,6.1,0:14.04,hector_mapping,5.2397496700286865
2020-05-05 18:57:33.080527,1465.344,2125404,6.7,6.1,0:14.05,hector_mapping,5.966044664382935
2020-05-05 18:57:33.253016,1465.344,2125404,13.3,6.1,0:14.07,hector_mapping,6.629643201828003
2020-05-05 18:57:33.430097,1465.344,2125404,66.7,6.1,0:14.17,hector_mapping,7.080345869064331
2020-05-05 18:57:33.609117,1465.344,2125404,100.0,6.1,0:14.34,hector_mapping,7.262500047683716
2020-05-05 18:57:33.786800,1490.944,2189416,93.3,6.2,0:14.50,hector_mapping,7.287386655807495
2020-05-05 18:57:33.948443,1465.344,2125404,33.3,6.1,0:14.57,hector_mapping,7.181546688079834
2020-05-05 18:57:34.106479,1465.344,2125404,6.7,6.1,0:14.58,hector_mapping,7.028352499008179
2020-05-05 18:57:34.263362,1465.344,2125404,0.0,6.1,0:14.58,hector_mapping,6.835750579833984
2020-05-05 18:57:34.420749,1465.344,2125404,0.0,6.1,0:14.58,hector_mapping,6.615889549255371
2020-05-05 18:57:34.577745,1465.344,2125404,6.7,6.1,0:14.59,hector_mapping,6.345865488052368
2020-05-05 18:57:34.735693,1465.344,2125404,0.0,6.1,0:14.59,hector_mapping,6.100660800933838
2020-05-05 18:57:34.895755,1465.344,2125404,0.0,6.1,0:14.59,hector_mapping,5.860223650932312
2020-05-05 18:57:35.055001,1465.344,2125404,6.7,6.1,0:14.60,hector_mapping,5.579814791679382
2020-05-05 18:57:35.214542,1465.344,2125404,0.0,6.1,0:14.60,hector_mapping,5.344616174697876
2020-05-05 18:57:35.376556,1465.344,2125404,6.7,6.1,0:14.61,hector_mapping,5.1219810247421265
2020-05-05 18:57:35.533641,1465.344,2125404,0.0,6.1,0:14.61,hector_mapping,4.859835147857666
2020-05-05 18:57:35.691934,1465.344,2125404,6.7,6.1,0:14.62,hector_mapping,4.652535438537598
2020-05-05 18:57:35.848082,1465.344,2125404,0.0,6.1,0:14.62,hector_mapping,4.4590083360672
2020-05-05 18:57:36.004326,1465.344,2125404,0.0,6.1,0:14.62,hector_mapping,4.224395155906677
2020-05-05 18:57:36.161636,1465.344,2125404,6.7,6.1,0:14.63,hector_mapping,4.048994064331055
2020-05-05 18:57:36.316634,1465.344,2125404,0.0,6.1,0:14.63,hector_mapping,3.8854812383651733
2020-05-05 18:57:36.473271,1465.344,2125404,6.7,6.1,0:14.64,hector_mapping,3.679092764854431
2020-05-05 18:57:36.628527,1465.344,2125404,0.0,6.1,0:14.64,hector_mapping,3.535165786743164
2020-05-05 18:57:36.783945,1465.344,2125404,6.7,6.1,0:14.65,hector_mapping,3.401544213294983
2020-05-05 18:57:36.944855,1465.344,2125404,6.2,6.1,0:14.66,hector_mapping,3.224247694015503
2020-05-05 18:57:37.122178,1465.344,2125404,33.3,6.1,0:14.71,hector_mapping,3.1107712984085083
2020-05-05 18:57:37.296098,1465.344,2125404,100.0,6.1,0:14.88,hector_mapping,3.0055603981018066
2020-05-05 18:57:37.470692,1471.488,2189416,100.0,6.1,0:15.06,hector_mapping,2.902718245983124
2020-05-05 18:57:37.651813,1465.344,2125404,93.3,6.1,0:15.23,hector_mapping,2.5330395698547363
2020-05-05 18:57:37.830160,1465.344,2125404,20.0,6.1,0:15.27,hector_mapping,2.187163531780243
2020-05-05 18:57:38.010313,1465.344,2125404,6.7,6.1,0:15.28,hector_mapping,2.0104478001594543
2020-05-05 18:57:38.189498,1465.344,2125404,6.7,6.1,0:15.29,hector_mapping,2.0400452613830566
2020-05-05 18:57:38.358175,1465.344,2125404,6.7,6.1,0:15.30,hector_mapping,2.2004274129867554
2020-05-05 18:57:38.532290,1465.344,2125404,6.7,6.1,0:15.31,hector_mapping,2.5979917645454407
2020-05-05 18:57:38.717983,1465.344,2125404,6.2,6.1,0:15.32,hector_mapping,2.9137930870056152
2020-05-05 18:57:38.891794,1465.344,2125404,6.2,6.1,0:15.33,hector_mapping,3.101019501686096
2020-05-05 18:57:39.050382,1465.344,2125404,0.0,6.1,0:15.33,hector_mapping,3.194358229637146
2020-05-05 18:57:39.206501,1465.344,2125404,6.7,6.1,0:15.34,hector_mapping,3.2217096090316772
2020-05-05 18:57:39.363514,1465.344,2125404,0.0,6.1,0:15.34,hector_mapping,3.2036601305007935
2020-05-05 18:57:39.523213,1465.344,2125404,6.2,6.1,0:15.35,hector_mapping,3.15555739402771
2020-05-05 18:57:39.681183,1465.344,2125404,0.0,6.1,0:15.35,hector_mapping,2.8722934126853943
2020-05-05 18:57:39.839577,1465.344,2125404,0.0,6.1,0:15.35,hector_mapping,2.4529584646224976
2020-05-05 18:57:39.998984,1465.344,2125404,6.7,6.1,0:15.36,hector_mapping,2.293234169483185
2020-05-05 18:57:40.156351,1465.344,2125404,0.0,6.1,0:15.36,hector_mapping,2.4865373969078064
2020-05-05 18:57:40.321403,1465.344,2125404,6.7,6.1,0:15.37,hector_mapping,2.9767563343048096
2020-05-05 18:57:40.479083,1465.344,2125404,0.0,6.1,0:15.37,hector_mapping,3.343835949897766
2020-05-05 18:57:40.638146,1465.344,2125404,0.0,6.1,0:15.37,hector_mapping,3.4828015565872192
2020-05-05 18:57:40.795387,1465.344,2125404,6.7,6.1,0:15.38,hector_mapping,3.601841926574707
2020-05-05 18:57:40.951004,1465.344,2125404,6.7,6.1,0:15.39,hector_mapping,3.7121808528900146
2020-05-05 18:57:41.106428,1465.344,2125404,0.0,6.1,0:15.39,hector_mapping,4.065810799598694
2020-05-05 18:57:41.262092,1465.344,2125404,0.0,6.1,0:15.39,hector_mapping,4.624491333961487
2020-05-05 18:57:41.420024,1465.344,2125404,6.7,6.1,0:15.40,hector_mapping,5.342269420623779
2020-05-05 18:57:41.577642,1523.712,2189416,93.3,6.4,0:15.54,hector_mapping,6.074312925338745
2020-05-05 18:57:41.734678,1465.344,2125404,20.0,6.1,0:15.58,hector_mapping,6.773846626281738
2020-05-05 18:57:41.896865,1465.344,2125404,0.0,6.1,0:15.58,hector_mapping,7.4527387619018555
2020-05-05 18:57:42.074149,1465.344,2125404,0.0,6.1,0:15.58,hector_mapping,8.119577407836914
2020-05-05 18:57:42.251623,1465.344,2125404,13.3,6.1,0:15.60,hector_mapping,8.745671510696411
2020-05-05 18:57:42.431458,1465.344,2125404,6.7,6.1,0:15.61,hector_mapping,9.201473236083984
2020-05-05 18:57:42.612668,1465.344,2125404,6.7,6.1,0:15.62,hector_mapping,9.398338079452515
2020-05-05 18:57:42.786910,1465.344,2125404,6.7,6.1,0:15.63,hector_mapping,9.372467994689941
2020-05-05 18:57:42.958407,1465.344,2125404,6.7,6.1,0:15.64,hector_mapping,9.244791269302368
2020-05-05 18:57:43.142183,1465.344,2125404,6.7,6.1,0:15.65,hector_mapping,9.041625738143921
2020-05-05 18:57:43.315566,1465.344,2125404,13.3,6.1,0:15.67,hector_mapping,8.741161823272705
2020-05-05 18:57:43.487411,1465.344,2125404,0.0,6.1,0:15.67,hector_mapping,8.446394205093384
2020-05-05 18:57:43.663265,1465.344,2125404,6.2,6.1,0:15.68,hector_mapping,8.087830066680908
2020-05-05 18:57:43.834906,1465.344,2125404,13.3,6.1,0:15.70,hector_mapping,7.772655487060547
2020-05-05 18:57:43.990918,1465.344,2125404,0.0,6.1,0:15.70,hector_mapping,7.4703733921051025
2020-05-05 18:57:44.146706,1465.344,2125404,0.0,6.1,0:15.70,hector_mapping,7.108788013458252
2020-05-05 18:57:44.304937,1465.344,2125404,0.0,6.1,0:15.70,hector_mapping,6.810017824172974
2020-05-05 18:57:44.461112,1465.344,2125404,6.7,6.1,0:15.71,hector_mapping,6.46477746963501
2020-05-05 18:57:44.617732,1465.344,2125404,0.0,6.1,0:15.71,hector_mapping,6.195922136306763
2020-05-05 18:57:44.774316,1465.344,2125404,6.7,6.1,0:15.72,hector_mapping,5.950002908706665
2020-05-05 18:57:44.932343,1465.344,2125404,0.0,6.1,0:15.72,hector_mapping,5.642372488975525
2020-05-05 18:57:45.090027,1465.344,2125404,6.7,6.1,0:15.73,hector_mapping,5.415976524353027
2020-05-05 18:57:45.247020,1465.344,2125404,6.7,6.1,0:15.74,hector_mapping,5.211785674095154
2020-05-05 18:57:45.404271,1465.344,2125404,0.0,6.1,0:15.74,hector_mapping,4.94508683681488
2020-05-05 18:57:45.561274,1465.344,2125404,0.0,6.1,0:15.74,hector_mapping,4.764714002609253
2020-05-05 18:57:45.717909,1465.344,2125404,6.7,6.1,0:15.75,hector_mapping,4.603719234466553
2020-05-05 18:57:45.875542,1465.344,2125404,0.0,6.1,0:15.75,hector_mapping,4.447193741798401
2020-05-05 18:57:46.033285,1465.344,2125404,13.3,6.1,0:15.77,hector_mapping,4.294657230377197
2020-05-05 18:57:46.190373,1465.344,2125404,81.2,6.1,0:15.91,hector_mapping,4.146333575248718
2020-05-05 18:57:46.347171,1465.344,2125404,0.0,6.1,0:15.91,hector_mapping,3.8040565252304077
2020-05-05 18:57:46.505172,1465.344,2125404,0.0,6.1,0:15.91,hector_mapping,3.4081084728240967
2020-05-05 18:57:46.661491,1465.344,2125404,13.3,6.1,0:15.93,hector_mapping,3.1847305297851562
2020-05-05 18:57:46.821758,1465.344,2125404,0.0,6.1,0:15.93,hector_mapping,3.510362148284912
2020-05-05 18:57:46.994524,1465.344,2125404,6.2,6.1,0:15.94,hector_mapping,3.8723065853118896
2020-05-05 18:57:47.172570,1465.344,2125404,6.7,6.1,0:15.95,hector_mapping,4.315417528152466
2020-05-05 18:57:47.348625,1465.344,2125404,6.7,6.1,0:15.96,hector_mapping,4.899644136428833
2020-05-05 18:57:47.521313,1465.344,2125404,6.7,6.1,0:15.97,hector_mapping,5.3235636949539185
2020-05-05 18:57:47.690979,1465.344,2125404,0.0,6.1,0:15.97,hector_mapping,5.5076597929000854
2020-05-05 18:57:47.868977,1465.344,2125404,6.7,6.1,0:15.99,hector_mapping,5.572934031486511
2020-05-05 18:57:48.044805,1465.344,2125404,0.0,6.1,0:15.99,hector_mapping,5.5536264181137085
2020-05-05 18:57:48.220656,1465.344,2125404,6.7,6.1,0:16.01,hector_mapping,5.477636933326721
2020-05-05 18:57:48.396841,1465.344,2125404,6.7,6.1,0:16.02,hector_mapping,5.296050310134888
2020-05-05 18:57:48.572482,1465.344,2125404,6.7,6.1,0:16.03,hector_mapping,5.133692979812622
2020-05-05 18:57:48.755387,1465.344,2125404,6.2,6.1,0:16.04,hector_mapping,5.0832599401474
2020-05-05 18:57:48.928571,1465.344,2125404,6.7,6.1,0:16.05,hector_mapping,5.081908822059631
2020-05-05 18:57:49.085276,1465.344,2125404,6.7,6.1,0:16.06,hector_mapping,5.024276375770569
2020-05-05 18:57:49.240928,1465.344,2125404,0.0,6.1,0:16.06,hector_mapping,4.928706049919128
2020-05-05 18:57:49.396768,1465.344,2125404,0.0,6.1,0:16.06,hector_mapping,4.80971360206604
2020-05-05 18:57:49.555111,1465.344,2125404,6.7,6.1,0:16.07,hector_mapping,4.677041530609131
2020-05-05 18:57:49.711140,1465.344,2125404,0.0,6.1,0:16.07,hector_mapping,4.537168979644775
2020-05-05 18:57:49.867920,1465.344,2125404,0.0,6.1,0:16.07,hector_mapping,4.394337773323059
2020-05-05 18:57:50.024422,1465.344,2125404,0.0,6.1,0:16.07,hector_mapping,4.251271605491638
2020-05-05 18:57:50.182532,1465.344,2125404,6.7,6.1,0:16.08,hector_mapping,4.109680652618408
2020-05-05 18:57:50.341151,1465.344,2125404,0.0,6.1,0:16.08,hector_mapping,3.97062349319458
2020-05-05 18:57:50.497734,1465.344,2125404,6.7,6.1,0:16.09,hector_mapping,3.8347420692443848
2020-05-05 18:57:50.656000,1488.896,2189416,73.3,6.2,0:16.20,hector_mapping,3.702407956123352
2020-05-05 18:57:50.813108,1465.344,2125404,33.3,6.1,0:16.26,hector_mapping,3.5738221406936646
2020-05-05 18:57:50.970437,1465.344,2125404,0.0,6.1,0:16.26,hector_mapping,3.4490811824798584
2020-05-05 18:57:51.128095,1465.344,2125404,6.7,6.1,0:16.27,hector_mapping,3.3282108306884766
2020-05-05 18:57:51.285384,1465.344,2125404,0.0,6.1,0:16.27,hector_mapping,3.2111928462982178
2020-05-05 18:57:51.443503,1465.344,2125404,6.7,6.1,0:16.28,hector_mapping,3.097975730895996
2020-05-05 18:57:51.599682,1465.344,2125404,0.0,6.1,0:16.28,hector_mapping,2.9884985089302063
2020-05-05 18:57:51.756440,1465.344,2125404,0.0,6.1,0:16.28,hector_mapping,2.8826773166656494
2020-05-05 18:57:51.915498,1465.344,2125404,0.0,6.1,0:16.28,hector_mapping,2.7804250717163086
2020-05-05 18:57:52.095400,1465.344,2125404,12.5,6.1,0:16.30,hector_mapping,2.681654155254364
2020-05-05 18:57:52.273979,1465.344,2125404,6.2,6.1,0:16.31,hector_mapping,2.5862642526626587
2020-05-05 18:57:52.454898,1465.344,2125404,6.2,6.1,0:16.32,hector_mapping,2.4941620230674744
2020-05-05 18:57:52.629891,1465.344,2125404,6.7,6.1,0:16.33,hector_mapping,2.405249834060669
2020-05-05 18:57:52.806689,1465.344,2125404,6.7,6.1,0:16.34,hector_mapping,2.3194289803504944
2020-05-05 18:57:52.983050,1465.344,2125404,6.7,6.1,0:16.35,hector_mapping,1.9458916783332825
2020-05-05 18:57:53.156480,1465.344,2125404,0.0,6.1,0:16.36,hector_mapping,1.724211037158966
2020-05-05 18:57:53.328907,1465.344,2125404,13.3,6.1,0:16.38,hector_mapping,1.515981137752533
2020-05-05 18:57:53.506745,1465.344,2125404,0.0,6.1,0:16.38,hector_mapping,1.4606171250343323
2020-05-05 18:57:53.685574,1465.344,2125404,0.0,6.1,0:16.39,hector_mapping,1.6657662391662598
2020-05-05 18:57:53.857682,1465.344,2125404,13.3,6.1,0:16.41,hector_mapping,1.9812682271003723
2020-05-05 18:57:54.014988,1465.344,2125404,6.7,6.1,0:16.42,hector_mapping,2.3387022614479065
2020-05-05 18:57:54.172482,1465.344,2125404,0.0,6.1,0:16.42,hector_mapping,3.183082938194275
2020-05-05 18:57:54.328762,1465.344,2125404,0.0,6.1,0:16.42,hector_mapping,3.7732526063919067
2020-05-05 18:57:54.486105,1465.344,2125404,0.0,6.1,0:16.42,hector_mapping,4.132171154022217
2020-05-05 18:57:54.642424,1465.344,2125404,13.3,6.1,0:16.44,hector_mapping,4.321037292480469
2020-05-05 18:57:54.799669,1465.344,2125404,0.0,6.1,0:16.44,hector_mapping,4.335902094841003
2020-05-05 18:57:54.957752,1465.344,2125404,0.0,6.1,0:16.44,hector_mapping,4.471735239028931
2020-05-05 18:57:55.115264,1465.344,2125404,46.7,6.1,0:16.51,hector_mapping,4.748917937278748
2020-05-05 18:57:55.274095,1465.344,2125404,53.3,6.1,0:16.60,hector_mapping,5.204495072364807
2020-05-05 18:57:55.431429,1465.344,2125404,6.7,6.1,0:16.61,hector_mapping,5.574452877044678
2020-05-05 18:57:55.589410,1465.344,2125404,0.0,6.1,0:16.61,hector_mapping,5.738667368888855
2020-05-05 18:57:55.747502,1465.344,2125404,6.7,6.1,0:16.62,hector_mapping,5.7866270542144775
2020-05-05 18:57:55.904642,1465.344,2125404,0.0,6.1,0:16.62,hector_mapping,5.752702116966248
2020-05-05 18:57:56.060318,1465.344,2125404,0.0,6.1,0:16.62,hector_mapping,5.66451358795166
2020-05-05 18:57:56.216896,1465.344,2125404,6.7,6.1,0:16.63,hector_mapping,5.541803240776062
2020-05-05 18:57:56.374205,1465.344,2125404,0.0,6.1,0:16.63,hector_mapping,5.398109078407288
2020-05-05 18:57:56.531481,1465.344,2125404,0.0,6.1,0:16.63,hector_mapping,5.242601752281189
2020-05-05 18:57:56.689354,1465.344,2125404,6.7,6.1,0:16.64,hector_mapping,5.081401348114014
2020-05-05 18:57:56.848105,1465.344,2125404,0.0,6.1,0:16.64,hector_mapping,4.918494343757629
2020-05-05 18:57:57.029271,1465.344,2125404,12.5,6.1,0:16.66,hector_mapping,4.756421327590942
2020-05-05 18:57:57.212106,1465.344,2125404,6.7,6.1,0:16.67,hector_mapping,4.5967490673065186
2020-05-05 18:57:57.393806,1465.344,2125404,6.2,6.1,0:16.68,hector_mapping,4.27957284450531
2020-05-05 18:57:57.567721,1465.344,2125404,6.7,6.1,0:16.69,hector_mapping,3.931853413581848
2020-05-05 18:57:57.746600,1465.344,2125404,6.7,6.1,0:16.70,hector_mapping,3.8040436506271362
2020-05-05 18:57:57.925524,1465.344,2125404,6.7,6.1,0:16.71,hector_mapping,3.886353850364685
2020-05-05 18:57:58.103020,1465.344,2125404,12.5,6.1,0:16.73,hector_mapping,4.340945363044739
2020-05-05 18:57:58.277551,1465.344,2125404,0.0,6.1,0:16.73,hector_mapping,4.90566873550415
2020-05-05 18:57:58.449300,1465.344,2125404,13.3,6.1,0:16.75,hector_mapping,5.509859561920166
2020-05-05 18:57:58.623395,1465.344,2125404,0.0,6.1,0:16.75,hector_mapping,6.1139044761657715
2020-05-05 18:57:58.797316,1465.344,2125404,13.3,6.1,0:16.77,hector_mapping,6.6811745166778564
2020-05-05 18:57:58.971855,1465.344,2125404,0.0,6.1,0:16.77,hector_mapping,7.070501089096069
2020-05-05 18:57:59.127169,1465.344,2125404,0.0,6.1,0:16.77,hector_mapping,7.2303307056427
2020-05-05 18:57:59.282967,1465.344,2125404,6.7,6.1,0:16.78,hector_mapping,7.2568488121032715
2020-05-05 18:57:59.438963,1465.344,2125404,0.0,6.1,0:16.78,hector_mapping,7.1913979053497314
2020-05-05 18:57:59.596178,1465.344,2125404,6.7,6.1,0:16.79,hector_mapping,7.065655946731567
2020-05-05 18:57:59.753253,1465.344,2125404,100.0,6.1,0:16.94,hector_mapping,6.902012586593628
2020-05-05 18:57:59.912377,1465.344,2125404,6.7,6.1,0:16.95,hector_mapping,6.715826511383057
2020-05-05 18:58:00.070383,1465.344,2125404,0.0,6.1,0:16.95,hector_mapping,6.51749324798584
2020-05-05 18:58:00.225987,1465.344,2125404,0.0,6.1,0:16.95,hector_mapping,6.227547883987427
2020-05-05 18:58:00.382781,1465.344,2125404,6.7,6.1,0:16.96,hector_mapping,6.056513071060181
